6 de janeiro de 2021,50,A pizza perfeita,"Experiência perfeita com a pizza Balcone. Saborosa, deliciosa, fomos na indicação do garçom Wagner que também deu um dos melhores atendimentos que já recebi. Um lugar para ir e voltar sempre. Uma dica: O risoto de camarão com farofa de panko também é maravilhoso."
6 de janeiro de 2021,50,Ótima experiência,"Ambiente muito agradável, comida maravilhosa. Ótimo custo benefício. Ótimo atendimento do Gleoson. Camarão ao molho de nata extremamente saboroso. Recomendo."
5 de janeiro de 2021,50,Pizza maravilhosa,Pizza com massa fininha e crocante e super saborosa especialmente a de carne seca com queijo coalho! Além do atendimento nuito cordial do garçom Wagner!
5 de janeiro de 2021,50,Perfeito,"O salmão provence estava muito bom, alem disso fomos bem atendidos pelo garçom Sales, no dia do meu aniversário."
3 de janeiro de 2021,50,Melhor restaurante que fomos,"Melhor restaurante que fomos em Fortaleza. Ambiente super agradável, atendimento impecável e comida maravilhosaaaaaaaa. Certamente voltarei e recomendarei aos amigos. O polvo estava no ponto exato e de comer rezando! Super recomendo."
3 de janeiro de 2021,50,"Excelente. Ambiente agradável,","Excelente. Ambiente agradável, atendimento ótimo e um cardápio delicioso. Fomos atendidos pela Hianna"
3 de janeiro de 2021,50,Restaurante,"Restaurante maravilhoso. Comida saborosa, preço bom e localização ótima! O atendimento da Maria foi impecável. Super recomendo!"
3 de janeiro de 2021,50,Restaurante incrível,"Atendimento ótimo,espaço bom e comida boa,pratos bem servidos,segue todos protocolos de segurança contra o covid-19"
3 de janeiro de 2021,50,Primeiro Almoço 2021,"Garçom LOPES nos atendeu muito bem. Super atencioso! Muito bom, comida deliciosa e bem servida. Super recomendo . Sérgio Ferreira"
2 de janeiro de 2021,50,Restaurante incrível Cardápio,Restaurante incrível Cardápio variado e comida deliciosa. Além de um ambiente e atendimento impecáveis
2 de janeiro de 2021,50,Sem erro!,"Casa cheia, mesmo assim, comida perfeita, rápida e atendimento excepcional do garçom LOPES! Sem defeitos!"
2 de janeiro de 2021,50,Experiência maravilhosa!,Comida excelente! Atendimento maravilhoso do Wagner! A entrada da foto é novidade da casa e recomendo demais. Ótimo tempero e bem servido. Ótima experiência!
2 de janeiro de 2021,50,Melhor pizza de Fortaleza,Excelente restaurante! Pizza de camarão da casa é uma das melhores da cidade. Atendimento também muito bom pelo garçom Lopes.
31 de dezembro de 2020,50,Almoço - excelente. Atendimento,"Almoço - excelente. Atendimento top!! O Buffet do almoço estava muito bom, principalmente o peixe e o feijão verde!"
30 de dezembro de 2020,50,Comida justa e atendimento excelente!,"A comida é servida no ponto, quente e bem temperada. O ambiente é perfeito pra um jantar a dois. Fomos atendidos pela Maria, excelente profissional!"
30 de dezembro de 2020,50,Restaurante perfeito!,Pedi um risoto de camarão com farofa de Parma e estava simplesmente espetacular! O atendimento do Wagner foi incrível também! Merece destaque! A sobremesa de cocada de forno com sorvete de queijo é uma iguaria a parte! Preço justo e alta gastronomia!
30 de dezembro de 2020,50,Melhor restaurante de Fortaleza,"Fomos em amigos, além da recepção do Wagner (garçom) ser perfeita, tivemos o prazer de degustar uma ótima comida!!!"
30 de dezembro de 2020,50,Sensacional! Excelente atendimento,Sensacional! Excelente atendimento e comida deliciosa! O garçom Wagner é muito atencioso e educado! Recomendo!
30 de dezembro de 2020,50,Visita à Fortaleza,"Voltei ao Balcone Restô, trazendo meu namorado de Brasília para que ele conhecesse. Dessa vez, ficamos na parte interna porque a externa estava lotada. Ambiente igualmente lindo, clima aconchegante, iluminação adequada, atendimento maravilhoso da Maria. Voltaremos, com certeza! Fica a indicação :)"
30 de dezembro de 2020,50,Excelente!,Lugar e gastronomia excelente! Indico o filé de peixe! Ambiente externo agradável. Atendimento primoroso do Sr.Gledson.
28 de dezembro de 2020,50,Excelente atendimento,Fomos muito bem atendidas e a comida deliciosa! Procurar sempre o garçom Wagner! Melhor atendimento!
28 de dezembro de 2020,50,Melhor de Fortaleza,"Faz jus a ser o restaurante melhor avaliado de Fortaleza. Pratos bem elaborados, preço justo ao que entrega e equipe muito atenciosa. Faço aqui elogio na pessoa de Cidney que nos deu as explicações sobre os preparos dos pratos!"
28 de dezembro de 2020,50,"Comida deliciosa, ambiente agradável!","Lugar ótimo, comida deliciosa, ambiente agradável e familiar. Nota 10!!!!! Recomendo demais, visitem!!!"
27 de dezembro de 2020,50,Avaliação,Garçom Wagner muito atencioso e prestativo! Parabéns pelo atendimento! Comida excelente e preço justo
27 de dezembro de 2020,50,Excelente Restaurante,"Muito boa culinária, excelente atendimento, música agradável, ainda serviram uma sobremesa personalizada para minha filha como cortesia. Recomendo a todos!"
26 de dezembro de 2020,40,Otimo,"Ótimo atendimento! Jantar com amigas impecável, graças ao garçom Wagner q nos atendeu super bem! Pratos pra 2 que serve pra 3 pessoas."
26 de dezembro de 2020,40,Excelente atendimento,"Atendimento do Lopes perfeito! Excelente profissional. Comida boa como sempre, mas os pratos sofreram modificações e estão mais simples"
26 de dezembro de 2020,50,Noite encantadora,"Receita para uma noite encantadora: Comida maravilhosa, atendimento nota 10, principalmente sendo realizado pelo garçom Wagner."
26 de dezembro de 2020,50,Surpresa boa,Primeira vez no restaurante e já adoramos. Atendimento excelente do garçom Wagner. Camarão com farofa de Parma simplesmente perfeito. Adoramos nossa experiência!!
25 de dezembro de 2020,50,Restaurante com atendimento excelente!,Restaurante com atendimento e comida excelentes. Pedimos uma salada de frango e uma pizza caprese e frango com catupiry. Tudo delicioso! Atendimento do garçom Wagner foi um diferencial.
24 de dezembro de 2020,50,Top,"Pizza ( sabor balcone) , atendimento do Garçom wagner. Tudo excelente! Gostamos também do ambiente e da decoraçao"
23 de dezembro de 2020,50,Melhor sobremesa da vida,"O lugar é simplesmente sensacional, tanto a decoração, ambiente, comida e principalmente o atendimento. Se forem atendidos pelo Gledson, aceitem as indicações todas as indicações de olhos fechados e esperem por um atendimento excelente. E não deixem de experimentar o Gran Gateau, é incrível!"
23 de dezembro de 2020,40,Aniversário,Ótimo! Ambiente muito agradável e comida boa. O garçom Lopes nos atendeu muito bem! Voltarei em breve.
22 de dezembro de 2020,50,Excelente opção,"Ressalva ao garçom Lopes, excelente! Recomendo procurarem o mesmo para serem atendidos. Restaurante com ótimos preços."
21 de dezembro de 2020,50,Avaliação,Atendimento perfeito!!!!! Adorei tudo.... A comida sensacional!!!! Ambiente perfeito também!!!! Com certeza voltarei outras vezes!!!!
21 de dezembro de 2020,40,Jantar,Ambiente super agradável! Decoração linda! Atendimento da Maria excelente! Comida justa! Aaaaaaaaass
21 de dezembro de 2020,50,Sensacional!,Atendimento perfeito do garçom Wagner. Comida perfeita também! Com certeza voltarei mais vezes!!!!!!!!
21 de dezembro de 2020,50,Excelente!!,"Viemos em família, primeira vez no Ceará, amamossss o local e o atendimento, em especial o atendimento do garçom Lopes!! Preço justo e comida boaaa!! Já queremos voltar 😍❤️"
21 de dezembro de 2020,50,Excelente restaurante,"Pizza muito gostosa, comida chega rápido e ambiente muito agradável, sem falar da equipe que é muito simpática, Wagner que era nosso garçom nos atendeu muito bem"
20 de dezembro de 2020,50,"Restaurante muito aconchegante,","Restaurante muito aconchegante, comida deliciosa e, de quebra, atendimento impecável. Wagner, o garçom que nos atendeu, muito solícito é simpático. Um dos restaurantes preferidos aqui em Fortaleza."
19 de dezembro de 2020,50,Ótimo Ambiente,"Comida da chef Rachel e atendimento do garçom Gledson são nota 10! Ambiente super agradável, confortável para todos e super comprometidos com os protocolos de higiene contra o covid-19."
19 de dezembro de 2020,50,"Bem aconchegante, ótimo atendimento","Restaurante super aconchegante, culinária bem saborosa... atendimento impecável do gledson! Opções de saladas, pratos kids e pizzas."
19 de dezembro de 2020,50,Comida e atendimento ótimos,"Comida maravilhosa, muitas opções! O self service do almoço tbm é ótimo! E se vierem peçam pra serem atendidos pelo Lopes, atendimento muito bom! Parabens"
19 de dezembro de 2020,50,Excelente oportunidade de lazer responsável....,"Comida excelente, atendimento excepcional e preços combativeis com a qualidade do serviço e ambiente.."
17 de dezembro de 2020,50,Ótimo atendimento!,"Ótimo atendimento do garçom Wagner, comida muito deliciosa, com quantidade adequada e ambiente muito aconchegante."
17 de dezembro de 2020,50,Otimo!,Perfeitoo!! Comida maravilhosa e otimo atendimento do garçom wagner!! Voltaria mais vezes. Excelente
17 de dezembro de 2020,50,Show!,Excelente restaurante! Atendimento do garçom Wagner excepcional! Preços justos e comida de primeira qualidade.
16 de dezembro de 2020,50,Reunião de amigos,Lemos muito educado e atencioso. Resolveu uma pendência rapidamente e foi bem prestativo. Uma das melhores noite.
16 de dezembro de 2020,40,Noite muito agradável,"Excelente atendimento do Lopes, atencioso e prestativo. Pizza Balcone excelente, e a de parma ao pesto sensacional!"
16 de dezembro de 2020,50,Jantar,"Comida deliciosa, atendimento atencioso e gentil do garçom gledison Camarão com nata sensacional Recomendo muito"
16 de dezembro de 2020,50,Muito boa a comida e atendimento!,Muito boa a comida e atendimento! Lugar super bonito também! Recomendo Fomos atendidos pelo Gledson que deu boas dicas e foi muito atencioso
15 de dezembro de 2020,50,PER FEI TO,"Não é atoa que é o número um daqui. Comida maravilhosa! Quem nós atendeu foi o Gledson, atendimento nota mil: super simpático, papo agradável, atencioso, solícito. Pratos com muito sabor, excelente apresentação!"
14 de dezembro de 2020,50,Ótimo atendimento,"Ótimo atendimento, comida sai rápido, tudo MUJTO gostoso, a melhor pizza de Fortaleza. garçom Wagner muito bom"
14 de dezembro de 2020,50,Atendimento,"Fomos atendidas pelo Wagner que foi super atencioso e educado. Super indico, ambiente maravilhoso e comida sensacional"
14 de dezembro de 2020,50,Recomendo,"Vou ser breve, recomendo. Pode ir sem medo de ser feliz. Esse restaurante aqui está no meu rank número 1° com só mais outros dois restaurantes de Fortaleza."
13 de dezembro de 2020,50,Excelente restaurante,"Fomos atendidos pelo Wagner que foi altamente atencioso, educado e ágil. Excelente atendimento, ambiente incrível e pizza com sabor inigualável."
12 de dezembro de 2020,50,Excelente restaurante,"Excelente restaurante, comida maravilhosa, ambiente e atendimento perfeito, com o melhor de todos, o garçom Wagner...atencioso, educado e prestativo (ama o que faz). Obrigada por contribuir com uma noite muito agradável!"
12 de dezembro de 2020,50,Recomendação,"Comida maravilhosa, espaço muito agradável! Mas o maior diferencial é o atendimento. Atendimento do Wagner foi simplesmente sem palavras! Melhor atendimento!! Recomendo demais!"
12 de dezembro de 2020,50,Ótimo lugar,"Excelente atendimento (Garçom Wagner é maravilhoso) ótimo ambiente, comida maravilhosa. Balcone Restô voltaremos sempre! Grata"
12 de dezembro de 2020,40,Saidinha,"Ótimo restaurante para sair com amigos e família. Atendimento excelente, ambiente agradável e familiar."
12 de dezembro de 2020,50,Ótimo atendimento,"Restaurante com um ótimo atendimento, garçon atencioso, comida excelente, ambiente agradável e familiar."
12 de dezembro de 2020,50,Excelente,Excelente restaurante. Recomendo. Ambiente amplo (parte climatizada e outra ao ar ambiente) mas que rotineiramente apresenta fila de espera. Possui manobrista. Barcos atenciosos. Cardápio muito variado e com preços bem acessíveis. Recomendo os frutos do mar.
11 de dezembro de 2020,50,Ótima noite,"Maravilhoso atendimento, pratos deliciosos e bem servidos. Fomos muito bem tratados e saímos perfeitamente satisfeitos"
11 de dezembro de 2020,50,Excelente restaurante e atendimento,"Restaurante com ambiente super confortável e agradável, com comida deliciosa e atendimento extremamente cordial do Wagner."
11 de dezembro de 2020,50,Avaliação,Excelente profissional e muito atencioso. Atendimento muito bom fiquei muito satisfeita com o trabalho
11 de dezembro de 2020,50,Confraternização de amigos,"Muito bem atendida pelo Wagner, solicito, comida muito gostosa e ambiente agradável!Muito rápido o atendimento!"
11 de dezembro de 2020,50,Confra de amigos,O garçom Wagner foi excelente comigo e com meus amigos. Uma noite maravilhosa e agradável! Muito bom!!
11 de dezembro de 2020,50,Restaurante aconchegante e acolhedor,Sabores excelentes e atendimento sensacional. Super recomendo! Atendimento do Lopes fez toda a diferença!
11 de dezembro de 2020,50,Almoço,Primeira vez na casa e adorei o atendimento. Grata ao Gledson pelo serviço. Voltarei em breve! Obrigada
11 de dezembro de 2020,50,Comemoração de natal,"Restaurante com ambiente agradável, comida maravilhosa e atendimento impecável. Fui atendida pelo Wagner. Excelente profissional"
11 de dezembro de 2020,50,Almoço,Excelente comida e atendimento do garçom Wagner. Excelente comida e atendimento do garçom Wagner. Excelente comida e atendimento do garçom Wagner.
10 de dezembro de 2020,50,Melhor pizza e atendimento de fortaleza,"Mais uma vez agradecer ao garcom vagner q nunca nos decepciona, cordialidade e gentileza sempre. Minha familia agradece."
10 de dezembro de 2020,50,Elogio,Atendimento excepcional do Garçom Wagner! Drink excelente e a comida então bens e fala...maravilhosa! Parabéns!
10 de dezembro de 2020,50,Jantar,"Local super aconchegante e excelente comida. Fomos atendidos pelo Wagner e o atendimento foi impecável, além de solicito, foi super simpático."
10 de dezembro de 2020,50,Jantar,"Espaço super agradável e acolhedor! Comida de-li-ci-o-saaaa! Versátil para todo tipo de encontro, romântico, em família, com amigos. Tem brinquedoteca. Também fiquei encantada com os cuidados de higiene nesse período de pandemia! Parabéns pelo zelo!"
